12 10 11 6 0.0033625237888835597
12 10 11 7 0.0017258972333028726
12 10 11 8 0.0025144790257899973
12 10 11 9 0.0
12 10 11 10 0.003650209345480054
12 10 11 11 0.004795386512351843
12 10 11 12 0.0009104545879312729
12 10 11 13 0.0022812785316847673
12 10 12 1 8.007793419403445e-05
12 10 12 2 0.0007605949053493251
12 10 12 3 -0.0007590174633520862
12 10 12 4 0.0007888264142161502
12 10 12 5 0.0
12 10 12 6 0.001921039665701438
12 10 12 7 -0.0023079571419319257
12 10 12 8 0.002230926990751722
12 10 12 9 0.0
12 10 12 10 9.957306572414239e-05
12 10 12 11 0.0009104545879312729
12 10 12 12 0.0058613059047238555
12 10 12 13 0.003650209345480054
12 10 13 1 0.0003813389814116583
12 10 13 2 0.0018819033506651734
12 10 13 3 -0.0005913543798532418
12 10 13 4 0.0010575947152922291
12 10 13 5 0.0
12 10 13 6 0.0033625237888835605
12 10 13 7 -0.0017258972333028726
12 10 13 8 0.0025144790257899973
12 10 13 9 0.0
12 10 13 10 0.0009104545879312729
12 10 13 11 0.0022812785316847673
12 10 13 12 0.003650209345480054
12 10 13 13 0.0047953865123518446
12 11 1 1 0.07521798187017305
12 11 1 2 0.01564927667244068
12 11 1 3 -0.001607836772465266
12 11 1 4 0.001949632261623428
12 11 1 5 0.0
12 11 1 6 0.013726557651668305
12 11 1 7 -0.00022560231523772613
12 11 1 8 0.0002735327364416339
12 11 1 9 0.0
12 11 1 10 0.0007585762480455953
12 11 1 11 0.003774242338438711
12 11 1 12 0.0008175871928576067
12 11 1 13 0.003837754357982356
12 11 2 1 0.01564927667244068
12 11 2 2 0.07319144746374752
12 11 2 3 -0.00955001518952786
12 11 2 4 0.011565510297977057
12 11 2 5 0.0
12 11 2 6 0.053430108706481905
12 11 2 7 -0.00531822353417925
12 11 2 8 0.006433341539795804
12 11 2 9 0.0
12 11 2 10 0.006214426044727758
12 11 2 11 0.01816439076545409
12 11 2 12 0.009285888789979187
12 11 2 13 0.02027773959831792
12 11 3 1 -0.001607836772465266
12 11 3 2 -0.00955001518952786
12 11 3 3 0.0734397719742155
12 11 3 4 -0.002632213576100735
12 11 3 5 0.0
12 11 3 6 -0.008523983566209372
12 11 3 7 0.03556071119843213
12 11 3 8 -0.002054120341300621
12 11 3 9 0.0
12 11 3 10 0.005938991883024616
12 11 3 11 0.0029947503586392125
12 11 3 12 -0.010924605303445328
12 11 3 13 -0.010282910905384501
12 11 4 1 0.001949632261623428
12 11 4 2 0.011565510297977057
12 11 4 3 -0.002632213576100735
12 11 4 4 0.07443573891998845
12 11 4 5 0.0
12 11 4 6 0.010313543701874121
12 11 4 7 -0.002054120341300621
12 11 4 8 0.036326008200660495
12 11 4 9 0.0
12 11 4 10 0.005993606324698306
12 11 4 11 0.008313437255878114
12 11 4 12 0.009193859301648781
12 11 4 13 0.009631264158602503
12 11 5 1 0.0
12 11 5 2 0.0
12 11 5 3 0.0
12 11 5 4 0.0
12 11 5 5 0.07125058426215658
12 11 5 6 0.0
12 11 5 7 0.0
12 11 5 8 0.0
12 11 5 9 0.03384642786157179
12 11 5 10 0.0
12 11 5 11 0.0
12 11 5 12 0.0
12 11 5 13 0.0
12 11 6 1 0.013726557651668305
12 11 6 2 0.053430108706481905
12 11 6 3 -0.008523983566209372
12 11 6 4 0.010313543701874121
12 11 6 5 0.0
12 11 6 6 0.06734754089254523
12 11 6 7 -0.012164196740273569
12 11 6 8 0.014675253652286245
12 11 6 9 0.0
12 11 6 10 0.015526519054531054
12 11 6 11 0.03299966788987604
12 11 6 12 0.02924785930058817
12 11 6 13 0.04128351002625387
12 11 7 1 -0.00022560231523772613
12 11 7 2 -0.00531822353417925
12 11 7 3 0.03556071119843213
12 11 7 4 -0.002054120341300621
12 11 7 5 0.0
12 11 7 6 -0.012164196740273569
12 11 7 7 0.06277219783588649
12 11 7 8 -0.005720814048086286
12 11 7 9 0.0
12 11 7 10 0.018714068963011855
12 11 7 11 0.011670562445727832
12 11 7 12 -0.04078413513609809
12 11 7 13 -0.032434344351229216
12 11 8 1 0.0002735327364416339
12 11 8 2 0.006433341539795804
12 11 8 3 -0.002054120341300621
12 11 8 4 0.036326008200660495
12 11 8 5 0.0
12 11 8 6 0.014675253652286245
12 11 8 7 -0.005720814048086286
12 11 8 8 0.06484363576441776
12 11 8 9 0.0
12 11 8 10 0.017482842491926835
12 11 8 11 0.022396712542028827
12 11 8 12 0.03416860986549155
12 11 8 13 0.029779582996025317
12 11 9 1 0.0
12 11 9 2 0.0
12 11 9 3 0.0
12 11 9 4 0.0
12 11 9 5 0.03384642786157179
12 11 9 6 0.0
12 11 9 7 0.0
12 11 9 8 0.0
12 11 9 9 0.05796825360952075
12 11 9 10 0.0
12 11 9 11 0.0
12 11 9 12 0.0
12 11 9 13 0.0
12 11 10 1 0.0007585762480455953
12 11 10 2 0.006214426044727758
12 11 10 3 0.005938991883024616
12 11 10 4 0.005993606324698306
12 11 10 5 0.0
12 11 10 6 0.015526519054531054
12 11 10 7 0.018714068963011855
12 11 10 8 0.017482842491926835
12 11 10 9 0.0
12 11 10 10 0.047210312290045894
12 11 10 11 0.03036033536684839
12 11 10 12 0.0009104545879312729
12 11 10 13 0.00743135728972185
12 11 11 1 0.003774242338438711
12 11 11 2 0.01816439076545409
12 11 11 3 0.0029947503586392125
12 11 11 4 0.008313437255878114
12 11 11 5 0.0
12 11 11 6 0.03299966788987604
12 11 11 7 0.011670562445727832
12 11 11 8 0.022396712542028827
12 11 11 9 0.0
12 11 11 10 0.03036033536684839
12 11 11 11 0.045040878470000385
12 11 11 12 0.013277884574621519
12 11 11 13 0.025403780655077843
12 11 12 1 0.0008175871928576067
12 11 12 2 0.009285888789979187
12 11 12 3 -0.010924605303445328
12 11 12 4 0.009193859301648781
12 11 12 5 0.0
12 11 12 6 0.02924785930058817
12 11 12 7 -0.04078413513609809
12 11 12 8 0.03416860986549155
12 11 12 9 0.0
12 11 12 10 0.0009104545879312729
12 11 12 11 0.013277884574621519
12 11 12 12 0.1115369396434849
12 11 12 13 0.06409292917546139
12 11 13 1 0.003837754357982356
12 11 13 2 0.02027773959831792
12 11 13 3 -0.010282910905384501
12 11 13 4 0.009631264158602503
12 11 13 5 0.0
12 11 13 6 0.04128351002625387
12 11 13 7 -0.032434344351229216
12 11 13 8 0.029779582996025317
12 11 13 9 0.0
12 11 13 10 0.00743135728972185
12 11 13 11 0.025403780655077843
12 11 13 12 0.06409292917546139
12 11 13 13 0.07278794869294132
12 12 1 1 0.4809778017762392
12 12 1 2 0.10060382601690507
12 12 1 3 -0.011785994264666783
12 12 1 4 0.00920822791465611
12 12 1 5 0.0
12 12 1 6 0.08804880503183629
12 12 1 7 -0.0016661859909621371
12 12 1 8 0.0013017671660491238
12 12 1 9 0.0
12 12 1 10 0.004802975694373314
12 12 1 11 0.02413506521527636
12 12 1 12 0.005235129368627564
12 12 1 13 0.02460327349359689
12 12 2 1 0.10060382601690507
12 12 2 2 0.4798748384762115
12 12 2 3 -0.07599551239045474
12 12 2 4 0.05937420151987187
12 12 2 5 0.0
12 12 2 6 0.3541701121338199
12 12 2 7 -0.04504463581884643
12 12 2 8 0.03519272652253806
12 12 2 9 0.0
12 12 2 10 0.03885492363798389
12 12 2 11 0.11824028658783477
12 12 2 12 0.0660431579515521
12 12 2 13 0.13647951496606708
12 12 3 1 -0.011785994264666783
12 12 3 2 -0.07599551239045474
12 12 3 3 0.491119996197386
12 12 3 4 -0.019436889456944176
12 12 3 5 0.0
12 12 3 6 -0.07132156357123602
12 12 3 7 0.24760555864263184
12 12 3 8 -0.01697016690029566
12 12 3 9 0.0
12 12 3 10 0.0373426978733193
12 12 3 11 0.015408834022368468
12 12 3 12 -0.08360111621662245
12 12 3 13 -0.07819161447533399
12 12 4 1 0.00920822791465611
12 12 4 2 0.05937420151987187
12 12 4 3 -0.019436889456944176
12 12 4 4 0.4814276745446991
12 12 4 5 0.0
12 12 4 6 0.055722512487761125
12 12 4 7 -0.01697016690029566
12 12 4 8 0.2391432830063066
12 12 4 9 0.0
12 12 4 10 0.03653075637533614
12 12 4 11 0.049700394573832254
12 12 4 12 0.06531635047118166
12 12 4 13 0.061089984513424116
12 12 5 1 0.0
12 12 5 2 0.0
12 12 5 3 0.0
12 12 5 4 0.0
12 12 5 5 0.46624191218538086
12 12 5 6 0.0
12 12 5 7 0.0
12 12 5 8 0.0
12 12 5 9 0.22588473552540864
12 12 5 10 0.0
12 12 5 11 0.0
12 12 5 12 0.0
12 12 5 13 0.0
12 12 6 1 0.08804880503183629
12 12 6 2 0.3541701121338199
12 12 6 3 -0.07132156357123602
12 12 6 4 0.055722512487761125
12 12 6 5 0.0
12 12 6 6 0.46588848417056034
12 12 6 7 -0.11934781629079028
12 12 6 8 0.09324473343897177
12 12 6 9 0.0
12 12 6 10 0.09871600484260276
12 12 6 11 0.2219756619768606
12 12 6 12 0.2505318492097626
12 12 6 13 0.30913863602974845
12 12 7 1 -0.0016661859909621371
12 12 7 2 -0.04504463581884643
12 12 7 3 0.24760555864263184
12 12 7 4 -0.01697016690029566
12 12 7 5 0.0
12 12 7 6 -0.11934781629079028
12 12 7 7 0.48150398466818645
12 12 7 8 -0.05876074465263632
12 12 7 9 0.0
12 12 7 10 0.12076928029828668
12 12 7 11 0.06568055698877714
12 12 7 12 -0.3819371512671693
12 12 7 13 -0.28939366534540284
12 12 8 1 0.0013017671660491238
12 12 8 2 0.03519272652253806
12 12 8 3 -0.01697016690029566
12 12 8 4 0.2391432830063066
12 12 8 5 0.0
12 12 8 6 0.09324473343897177
12 12 8 7 -0.05876074465263632
12 12 8 8 0.4522025864693465
12 12 8 9 0.0
12 12 8 10 0.11018934262419379
12 12 8 11 0.14603287512694665
12 12 8 12 0.29840200656520627
12 12 8 13 0.2260991111752868
12 12 9 1 0.0
12 12 9 2 0.0
12 12 9 3 0.0
12 12 9 4 0.0
12 12 9 5 0.22588473552540864
12 12 9 6 0.0
12 12 9 7 0.0
12 12 9 8 0.0
12 12 9 9 0.40629366126152633
12 12 9 10 0.0
12 12 9 11 0.0
12 12 9 12 0.0
12 12 9 13 0.0
12 12 10 1 0.004802975694373314
12 12 10 2 0.03885492363798389
12 12 10 3 0.0373426978733193
12 12 10 4 0.03653075637533614
12 12 10 5 0.0
12 12 10 6 0.09871600484260276
12 12 10 7 0.12076928029828668
12 12 10 8 0.11018934262419379
12 12 10 9 0.0
12 12 10 10 0.30523811759967656
12 12 10 11 0.19711791079038693
12 12 10 12 0.0058613059047238555
12 12 10 13 0.047210312290045894
12 12 11 1 0.02413506521527636
12 12 11 2 0.11824028658783477
12 12 11 3 0.015408834022368468
12 12 11 4 0.049700394573832254
12 12 11 5 0.0
12 12 11 6 0.2219756619768606
12 12 11 7 0.06568055698877714
12 12 11 8 0.14603287512694665
12 12 11 9 0.0
12 12 11 10 0.19711791079038693
12 12 11 11 0.3020969600764713
12 12 11 12 0.1115369396434849
12 12 11 13 0.18301500115596317
12 12 12 1 0.005235129368627564
12 12 12 2 0.0660431579515521
12 12 12 3 -0.08360111621662245
12 12 12 4 0.06531635047118166
12 12 12 5 0.0
12 12 12 6 0.2505318492097626
12 12 12 7 -0.3819371512671693
12 12 12 8 0.29840200656520627
12 12 12 9 0.0
12 12 12 10 0.0058613059047238555
12 12 12 11 0.1115369396434849
12 12 12 12 1.1401447033851386
12 12 12 13 0.6114026675950208
12 12 13 1 0.02460327349359689
12 12 13 2 0.13647951496606708
12 12 13 3 -0.07819161447533399
12 12 13 4 0.061089984513424116
12 12 13 5 0.0
12 12 13 6 0.30913863602974845
12 12 13 7 -0.28939366534540284
12 12 13 8 0.2260991111752868
12 12 13 9 0.0
12 12 13 10 0.047210312290045894
12 12 13 11 0.18301500115596317
12 12 13 12 0.6114026675950208
12 12 13 13 0.6263703564943687
12 13 1 1 0.3096412818772127
12 13 1 2 0.06468554173849111
12 13 1 3 -0.00733178282795744
12 13 1 4 0.005728216541135637
12 13 1 5 0.0
12 13 1 6 0.05664217384459275
12 13 1 7 -0.0010340320067741644
12 13 1 8 0.000807874344379289
12 13 1 9 0.0
12 13 1 10 0.0030916814040528573
12 13 1 11 0.015527859013521864
12 13 1 12 0.003357691238165443
12 13 1 13 0.01581784864639523
12 13 2 1 0.06468554173849111
12 13 2 2 0.30701984820863804
12 13 2 3 -0.046041897675506455
12 13 2 4 0.03597187287714374
12 13 2 5 0.0
12 13 2 6 0.22594995757082037
12 13 2 7 -0.02676750372739215
12 13 2 8 0.020913065923267905
12 13 2 9 0.0
12 13 2 10 0.024997347596947224
12 13 2 11 0.07552780261199184
12 13 2 12 0.04017170185643631
12 13 2 13 0.08615648890766796
12 13 3 1 -0.00733178282795744
12 13 3 2 -0.046041897675506455
12 13 3 3 0.31289180000152705
12 13 3 4 -0.010424132478111406
12 13 3 5 0.0
12 13 3 6 -0.04254010139014312
12 13 3 7 0.1561083601133952
12 13 3 8 -0.008775041090247038
12 13 3 9 0.0
12 13 3 10 0.02415647715958839
12 13 3 11 0.010908218560507752
12 13 3 12 -0.0496726399135773
12 13 3 13 -0.047563326324676025
12 13 4 1 0.005728216541135637
12 13 4 2 0.03597187287714374
12 13 4 3 -0.010424132478111406
12 13 4 4 0.3076937437409365
12 13 4 5 0.0
12 13 4 6 0.03323596977196492
12 13 4 7 -0.008775041090247038
12 13 4 8 0.1517326331767051
12 13 4 9 0.0
12 13 4 10 0.023452453687009912
12 13 4 11 0.03110741735805306
12 13 4 12 0.03880851960178648
12 13 4 13 0.03716054321269959
12 13 5 1 0.0
12 13 5 2 0.0
12 13 5 3 0.0
12 13 5 4 0.0
12 13 5 5 0.29954951886558756
12 13 5 6 0.0
12 13 5 7 0.0
12 13 5 8 0.0
12 13 5 9 0.1448768196997119
12 13 5 10 0.0
12 13 5 11 0.0
12 13 5 12 0.0
12 13 5 13 0.0
12 13 6 1 0.05664217384459275
12 13 6 2 0.22594995757082037
12 13 6 3 -0.04254010139014312
12 13 6 4 0.03323596977196492
12 13 6 5 0.0
12 13 6 6 0.2944919323938064
12 13 6 7 -0.06877707513573093
12 13 6 8 0.05373454024594703
12 13 6 9 0.0
12 13 6 10 0.06360926539769304
12 13 6 11 0.14101027261316743
12 13 6 12 0.14306554035415048
12 13 6 13 0.1900750399451663
12 13 7 1 -0.0010340320067741644
12 13 7 2 -0.02676750372739215
12 13 7 3 0.1561083601133952
12 13 7 4 -0.008775041090247038
12 13 7 5 0.0
12 13 7 6 -0.06877707513573093
12 13 7 7 0.29787726499307954
12 13 7 8 -0.02947657489857686
12 13 7 9 0.0
12 13 7 10 0.07805857800547628
12 13 7 11 0.04532870036628119
12 13 7 12 -0.21393208601444802
12 13 7 13 -0.17135932433434506
12 13 8 1 0.000807874344379289
12 13 8 2 0.020913065923267905
12 13 8 3 -0.008775041090247038
12 13 8 4 0.1517326331767051
12 13 8 5 0.0
12 13 8 6 0.05373454024594703
12 13 8 7 -0.02947657489857686
12 13 8 8 0.28317859390327443
12 13 8 9 0.0
12 13 8 10 0.07097038808288657
12 13 8 11 0.09134535632093563
12 13 8 12 0.16714206388039052
12 13 8 13 0.1338805770933181
12 13 9 1 0.0
12 13 9 2 0.0
12 13 9 3 0.0
12 13 9 4 0.0
12 13 9 5 0.1448768196997119
12 13 9 6 0.0
12 13 9 7 0.0
12 13 9 8 0.0
12 13 9 9 0.2601489696124127
12 13 9 10 0.0
12 13 9 11 0.0
12 13 9 12 0.0
12 13 9 13 0.0
12 13 10 1 0.0030916814040528573
12 13 10 2 0.024997347596947224
12 13 10 3 0.02415647715958839
12 13 10 4 0.023452453687009912
12 13 10 5 0.0
12 13 10 6 0.06360926539769304
12 13 10 7 0.07805857800547628
12 13 10 8 0.07097038808288657
12 13 10 9 0.0
12 13 10 10 0.19711791079038693
12 13 10 11 0.1272274963251197
12 13 10 12 0.003650209345480054
12 13 10 13 0.03036033536684839
12 13 11 1 0.015527859013521864
12 13 11 2 0.07552780261199184
12 13 11 3 0.010908218560507752
12 13 11 4 0.03110741735805306
12 13 11 5 0.0
12 13 11 6 0.14101027261316743
12 13 11 7 0.04532870036628119
12 13 11 8 0.09134535632093563
12 13 11 9 0.0
12 13 11 10 0.1272274963251197
12 13 11 11 0.19403623712648616
12 13 11 12 0.06409292917546139
12 13 11 13 0.11404740237087854
12 13 12 1 0.003357691238165443
12 13 12 2 0.04017170185643631
12 13 12 3 -0.0496726399135773
12 13 12 4 0.03880851960178648
12 13 12 5 0.0
12 13 12 6 0.14306554035415048
12 13 12 7 -0.21393208601444802
12 13 12 8 0.16714206388039052
12 13 12 9 0.0
12 13 12 10 0.003650209345480054
12 13 12 11 0.06409292917546139
12 13 12 12 0.6114026675950208
12 13 12 13 0.3451524260657596
12 13 13 1 0.01581784864639523
12 13 13 2 0.08615648890766796
12 13 13 3 -0.047563326324676025
12 13 13 4 0.03716054321269959
12 13 13 5 0.0
12 13 13 6 0.1900750399451663
12 13 13 7 -0.17135932433434506
12 13 13 8 0.1338805770933181
12 13 13 9 0.0
12 13 13 10 0.03036033536684839
12 13 13 11 0.11404740237087854
12 13 13 12 0.3451524260657596
12 13 13 13 0.3803293841188462
13 1 1 1 0.17595926655980668
13 1 1 2 0.025650172270897206
13 1 1 3 -0.001019540055490097
13 1 1 4 0.0007965519911390675
13 1 1 5 0.0
13 1 1 6 0.026290893545096037
13 1 1 7 -0.00011680353094582994
13 1 1 8 9.125691986888124e-05
13 1 1 9 0.0
13 1 1 10 0.0014031350346446368
13 1 1 11 0.007173588530262606
13 1 1 12 0.0014301090190951223
13 1 1 13 0.007205296723804021
13 1 2 1 0.025650172270897206
13 1 2 2 0.07333248120181143
13 1 2 3 -0.0015301173875870466
13 1 2 4 0.0011954587219950659
13 1 2 5 0.0
13 1 2 6 0.04876255138092647
13 1 2 7 -0.00045930842378415026
13 1 2 8 0.0003588510696976389
13 1 2 9 0.0
13 1 2 10 0.005071100779423543
13 1 2 11 0.015803019784458777
13 1 2 12 0.0052205688020330815
13 1 2 13 0.015947715974008757
13 1 3 1 -0.001019540055490097
13 1 3 2 -0.0015301173875870466
13 1 3 3 0.07755169349587196
13 1 3 4 -4.631498937457232e-05
13 1 3 5 0.0
13 1 3 6 -0.0009999046668858938
13 1 3 7 0.02751909706805554
13 1 3 8 -1.2320214251435228e-05
13 1 3 9 0.0
13 1 3 10 0.004911310753858345
13 1 3 11 0.004310337945315104
13 1 3 12 -0.005147418536363725
13 1 3 13 -0.004950946803023069
13 1 4 1 0.0007965519911390675
13 1 4 2 0.0011954587219950659
13 1 4 3 -4.631498937457232e-05
13 1 4 4 0.07752859824828343
13 1 4 5 0.0
13 1 4 6 0.0007812111442490957
13 1 4 7 -1.2320214251435228e-05
13 1 4 8 0.027512953519232077
13 1 4 9 0.0
13 1 4 10 0.0039385274655787195
13 1 4 11 0.003843790753090396
13 1 4 12 0.00402160411676586
13 1 4 13 0.003868103575465584
13 1 5 1 0.0
13 1 5 2 0.0
13 1 5 3 0.0
13 1 5 4 0.0
13 1 5 5 0.07749241301278705
13 1 5 6 0.0
13 1 5 7 0.0
13 1 5 8 0.0
13 1 5 9 0.027503327912920296
13 1 5 10 0.0
13 1 5 11 0.0
13 1 5 12 0.0
13 1 5 13 0.0
13 1 6 1 0.026290893545096037
13 1 6 2 0.04876255138092647
13 1 6 3 -0.0009999046668858938
13 1 6 4 0.0007812111442490957
13 1 6 5 0.0
13 1 6 6 0.047667154549207565
13 1 6 7 -0.0004555634571412818
13 1 6 8 0.00035592518108731625
13 1 6 9 0.0
13 1 6 10 0.009292545060596496
13 1 6 11 0.020455021163658146
13 1 6 12 0.009504668484885351
13 1 6 13 0.020639107118671056
13 1 7 1 -0.00011680353094582994
13 1 7 2 -0.00045930842378415026
13 1 7 3 0.02751909706805554
13 1 7 4 -1.2320214251435228e-05
13 1 7 5 0.0
13 1 7 6 -0.0004555634571412818
13 1 7 7 0.03271802680666983
13 1 7 8 -6.708179763773582e-06
13 1 7 9 0.0
13 1 7 10 0.010861246913040965
13 1 7 11 0.009281690675668164
13 1 7 12 -0.011135613822423632
13 1 7 13 -0.009710663915645205
13 1 8 1 9.125691986888124e-05
13 1 8 2 0.0003588510696976389
13 1 8 3 -1.2320214251435228e-05
13 1 8 4 0.027512953519232077
13 1 8 5 0.0
13 1 8 6 0.00035592518108731625
13 1 8 7 -6.708179763773582e-06
13 1 8 8 0.032714681732545776
13 1 8 9 0.0
13 1 8 10 0.008556680189396404
13 1 8 11 0.007541968140276675
13 1 8 12 0.00870009502328319
13 1 8 13 0.007586802142433932
13 1 9 1 0.0
13 1 9 2 0.0
13 1 9 3 0.0
13 1 9 4 0.0
13 1 9 5 0.027503327912920296
13 1 9 6 0.0
13 1 9 7 0.0
13 1 9 8 0.0
13 1 9 9 0.032709440728115415
13 1 9 10 0.0
13 1 9 11 0.0
13 1 9 12 0.0
13 1 9 13 0.0
13 1 10 1 0.0014031350346446368
13 1 10 2 0.005071100779423543
13 1 10 3 0.004911310753858345
13 1 10 4 0.0039385274655787195
13 1 10 5 0.0
13 1 10 6 0.009292545060596496
13 1 10 7 0.010861246913040965
13 1 10 8 0.008556680189396404
13 1 10 9 0.0
13 1 10 10 0.024135065215276363
13 1 10 11 0.015527859013521864
13 1 10 12 0.0003813389814116583
13 1 10 13 0.003774242338438711
13 1 11 1 0.007173588530262606
13 1 11 2 0.015803019784458777
13 1 11 3 0.004310337945315104
13 1 11 4 0.003843790753090396
13 1 11 5 0.0
13 1 11 6 0.020455021163658146
13 1 11 7 0.009281690675668164
13 1 11 8 0.007541968140276675
13 1 11 9 0.0
13 1 11 10 0.015527859013521864
13 1 11 11 0.02224752896850643
13 1 11 12 0.003837754357982356
13 1 11 13 0.010649460844708369
13 1 12 1 0.0014301090190951223
13 1 12 2 0.0052205688020330815
13 1 12 3 -0.005147418536363725
13 1 12 4 0.00402160411676586
13 1 12 5 0.0
13 1 12 6 0.009504668484885351
13 1 12 7 -0.011135613822423632
13 1 12 8 0.00870009502328319
13 1 12 9 0.0
13 1 12 10 0.0003813389814116583
13 1 12 11 0.003837754357982356
13 1 12 12 0.02460327349359689
13 1 12 13 0.01581784864639523
13 1 13 1 0.007205296723804021
13 1 13 2 0.015947715974008757
13 1 13 3 -0.004950946803023069
13 1 13 4 0.003868103575465584
13 1 13 5 0.0
13 1 13 6 0.020639107118671056
13 1 13 7 -0.009710663915645205
13 1 13 8 0.007586802142433932
13 1 13 9 0.0
13 1 13 10 0.003774242338438711
13 1 13 11 0.010649460844708369
13 1 13 12 0.01581784864639523
13 1 13 13 0.022535691044486578
13 2 1 1 0.31892612227281913
13 2 1 2 0.06512162264574173
13 2 1 3 -0.0038139076538984693
13 2 1 4 0.0029797512313265483
13 2 1 5 0.0
13 2 1 6 0.05758525201593236
13 2 1 7 -0.0005235237118554341
13 2 1 8 0.000409021551278337
13 2 1 9 0.0
13 2 1 10 0.003159731620049116
13 2 1 11 0.015803019784458777
13 2 1 12 0.003286995283557535
13 2 1 13 0.015947715974008757
13 2 2 1 0.06512162264574173
13 2 2 2 0.2723343226668996
13 2 2 3 -0.016957002655959855
13 2 2 4 0.013248262446012814
13 2 2 5 0.0
13 2 2 6 0.18883902739823832
13 2 2 7 -0.007569628538974296
13 2 2 8 0.00591404197651129
13 2 2 9 0.0
13 2 2 10 0.020864900936051832
13 2 2 11 0.062498339539274396
13 2 2 12 0.023835878921029775
13 2 2 13 0.06509514640962617
13 2 3 1 -0.0038139076538984693
13 2 3 2 -0.016957002655959855
13 2 3 3 0.2714041666663126
13 2 3 4 -0.0010484122510836316
13 2 3 5 0.0
13 2 3 6 -0.012839648385749558
13 2 3 7 0.11565744598739941
13 2 3 8 -0.0005768489311699268
13 2 3 9 0.0
13 2 3 10 0.0205288437318587
13 2 3 11 0.015488060988382821
13 2 3 12 -0.025124782201432636
13 2 3 13 -0.024820660631453908
13 2 4 1 0.0029797512313265483
13 2 4 2 0.013248262446012814
13 2 4 3 -0.0010484122510836316
13 2 4 4 0.2708813696012457
13 2 4 5 0.0
13 2 4 6 0.010031432734909022
13 2 4 7 -0.0005768489311699268
13 2 4 8 0.11536979680370194
13 2 4 9 0.0
13 2 4 10 0.017541135758489982
13 2 4 11 0.01872026979712295
13 2 4 12 0.01962963120646215
13 2 4 13 0.0193920253950863
13 2 5 1 0.0
13 2 5 2 0.0
13 2 5 3 0.0
13 2 5 4 0.0
13 2 5 5 0.2700622601786799
13 2 5 6 0.0
13 2 5 7 0.0
13 2 5 8 0.0
13 2 5 9 0.11491911302503571
13 2 5 10 0.0
13 2 5 11 0.0
13 2 5 12 0.0
13 2 5 13 0.0
13 2 6 1 0.05758525201593236
13 2 6 2 0.18883902739823832
13 2 6 3 -0.012839648385749558
13 2 6 4 0.010031432734909022
13 2 6 5 0.0
13 2 6 6 0.2030483011319504
13 2 6 7 -0.010839847736342709
13 2 6 8 0.008469017231380332
13 2 6 9 0.0
13 2 6 10 0.043009447820766926
13 2 6 11 0.09136268065005734
13 2 6 12 0.049469636932665734
13 2 6 13 0.09647059193529647
13 2 7 1 -0.0005235237118554341
13 2 7 2 -0.007569628538974296
13 2 7 3 0.11565744598739941
13 2 7 4 -0.0005768489311699268
13 2 7 5 0.0
13 2 7 6 -0.010839847736342709
13 2 7 7 0.15892596377432322
13 2 7 8 -0.0007623024818510753
13 2 7 9 0.0
13 2 7 10 0.051653246929459905
13 2 7 11 0.04141729077014761
13 2 7 12 -0.0609490347218652
13 2 7 13 -0.05370453995631003
13 2 8 1 0.000409021551278337
13 2 8 2 0.00591404197651129
13 2 8 3 -0.0005768489311699268
13 2 8 4 0.11536979680370194
13 2 8 5 0.0
13 2 8 6 0.008469017231380332
13 2 8 7 -0.0007623024818510753
13 2 8 8 0.15854583706386838
13 2 8 9 0.0
13 2 8 10 0.042266769860755136
13 2 8 11 0.04011430415807707
13 2 8 12 0.047618604785829736
13 2 8 13 0.04195858515322634
13 2 9 1 0.0
13 2 9 2 0.0
13 2 9 3 0.0
13 2 9 4 0.0
13 2 9 5 0.11491911302503571
13 2 9 6 0.0
13 2 9 7 0.0
13 2 9 8 0.0
13 2 9 9 0.1579502610916455
13 2 9 10 0.0
13 2 9 11 0.0
13 2 9 12 0.0
13 2 9 13 0.0
13 2 10 1 0.003159731620049116
13 2 10 2 0.020864900936051832
13 2 10 3 0.0205288437318587
13 2 10 4 0.017541135758489982
13 2 10 5 0.0
13 2 10 6 0.043009447820766926
13 2 10 7 0.051653246929459905
13 2 10 8 0.042266769860755136
13 2 10 9 0.0
13 2 10 10 0.11824028658783473
13 2 10 11 0.07552780261199182
13 2 10 12 0.0018819033506651734
13 2 10 13 0.01816439076545409
13 2 11 1 0.015803019784458777
13 2 11 2 0.062498339539274396
13 2 11 3 0.015488060988382821
13 2 11 4 0.01872026979712295
13 2 11 5 0.0
13 2 11 6 0.09136268065005734
13 2 11 7 0.04141729077014761
13 2 11 8 0.04011430415807707
13 2 11 9 0.0
13 2 11 10 0.07552780261199182
13 2 11 11 0.10725113065986731
13 2 11 12 0.02027773959831792
13 2 11 13 0.05196549598231756
13 2 12 1 0.003286995283557535
13 2 12 2 0.023835878921029775
13 2 12 3 -0.025124782201432636
13 2 12 4 0.01962963120646215
13 2 12 5 0.0
13 2 12 6 0.049469636932665734
13 2 12 7 -0.0609490347218652
13 2 12 8 0.047618604785829736
13 2 12 9 0.0
13 2 12 10 0.0018819033506651734
13 2 12 11 0.02027773959831792
13 2 12 12 0.13647951496606708
13 2 12 13 0.08615648890766796
13 2 13 1 0.015947715974008757
13 2 13 2 0.06509514640962617
13 2 13 3 -0.024820660631453908
13 2 13 4 0.0193920253950863
13 2 13 5 0.0
13 2 13 6 0.09647059193529647
13 2 13 7 -0.05370453995631003
13 2 13 8 0.04195858515322634
