4 4 5 7 0.17385784304494567
4 4 5 8 -0.19731377601102815
4 4 5 9 -0.012052565125331531
4 4 6 1 0.20019939750507068
4 4 6 2 0.0
4 4 6 3 0.0
4 4 6 4 0.0
4 4 6 5 0.0
4 4 6 6 0.6002954376558688
4 4 6 7 -0.1431795294785196
4 4 6 8 -0.09524616029048552
4 4 6 9 0.04311541453586941
4 4 7 1 0.08523674508159677
4 4 7 2 0.051614499550521935
4 4 7 3 0.2642265577468615
4 4 7 4 0.0471749697781253
4 4 7 5 0.17385784304494567
4 4 7 6 -0.1431795294785196
4 4 7 7 0.42108889995327936
4 4 7 8 0.08440664194453358
4 4 7 9 0.08704204945708316
4 4 8 1 0.0858408276311676
4 4 8 2 0.051647217043504924
4 4 8 3 0.26532776798497093
4 4 8 4 0.07722387091588354
4 4 8 5 -0.19731377601102815
4 4 8 6 -0.09524616029048552
4 4 8 7 0.08440664194453358
4 4 8 8 0.4252467858458274
4 4 8 9 0.08665671027894709
4 4 9 1 0.08631878130084604
4 4 9 2 0.05213007975271234
4 4 9 3 0.2815710916519443
4 4 9 4 -0.26013793532414814
4 4 9 5 -0.012052565125331531
4 4 9 6 0.04311541453586941
4 4 9 7 0.08704204945708316
4 4 9 8 0.08665671027894709
4 4 9 9 0.4865742541176129
4 5 1 1 0.005069629661693954
4 5 1 2 3.965416214976718e-05
4 5 1 3 0.0013420788157361958
4 5 1 4 0.002081209156479622
4 5 1 5 0.005196059921553279
4 5 1 6 0.000973782269553201
4 5 1 7 0.002098172971024605
4 5 1 8 -0.0019193803133677864
4 5 1 9 7.770906200379457e-05
4 5 2 1 3.965416214976718e-05
4 5 2 2 0.0
4 5 2 3 0.0
4 5 2 4 0.0
4 5 2 5 0.0
4 5 2 6 0.0
4 5 2 7 7.870443622886389e-05
4 5 2 8 -0.00014509137619041324
4 5 2 9 2.6724209030627646e-05
4 5 3 1 0.0013420788157361958
4 5 3 2 0.0
4 5 3 3 0.0
4 5 3 4 0.0
4 5 3 5 0.0
4 5 3 6 0.0
4 5 3 7 0.002663844262907311
4 5 3 8 -0.0049107780943283994
4 5 3 9 0.0009044799090795778
4 5 4 1 0.002081209156479622
4 5 4 2 0.0
4 5 4 3 0.0
4 5 4 4 0.0
4 5 4 5 0.03626864143289573
4 5 4 6 0.0
4 5 4 7 0.008258598163323038
4 5 4 8 -0.010129760540739191
4 5 4 9 -0.0012598890727481677
4 5 5 1 0.005196059921553279
4 5 5 2 0.0
4 5 5 3 0.0
4 5 5 4 0.03626864143289573
4 5 5 5 0.0
4 5 5 6 0.0
4 5 5 7 0.0036518870656246775
4 5 5 8 0.006726550006846628
4 5 5 9 -0.010198188634075173
4 5 6 1 0.000973782269553201
4 5 6 2 0.0
4 5 6 3 0.0
4 5 6 4 0.0
4 5 6 5 0.0
4 5 6 6 0.0
4 5 6 7 -0.0014014127002878278
4 5 6 8 0.0017116716875363277
4 5 6 9 0.00013470324971400063
4 5 7 1 0.002098172971024605
4 5 7 2 7.870443622886389e-05
4 5 7 3 0.002663844262907311
4 5 7 4 0.008258598163323038
4 5 7 5 0.0036518870656246775
4 5 7 6 -0.0014014127002878278
4 5 7 7 0.01006263587101793
4 5 7 8 -0.00035260374472559337
4 5 7 9 -0.0012361045106973796
4 5 8 1 -0.0019193803133677864
4 5 8 2 -0.00014509137619041324
4 5 8 3 -0.0049107780943283994
4 5 8 4 -0.010129760540739191
4 5 8 5 0.006726550006846628
4 5 8 6 0.0017116716875363277
4 5 8 7 -0.00035260374472559337
4 5 8 8 -0.018550389217550985
4 5 8 9 0.0013317272769218199
4 5 9 1 7.770906200379457e-05
4 5 9 2 2.6724209030627646e-05
4 5 9 3 0.0009044799090795778
4 5 9 4 -0.0012598890727481677
4 5 9 5 -0.010198188634075173
4 5 9 6 0.00013470324971400063
4 5 9 7 -0.0012361045106973796
4 5 9 8 0.0013317272769218199
4 5 9 9 0.0034166323879045914
4 6 1 1 0.029469977642107906
4 6 1 2 0.0002305113686706031
4 6 1 3 0.00780156250712736
4 6 1 4 0.012098159313970673
4 6 1 5 0.0009737822695532009
4 6 1 6 0.010689181822446193
4 6 1 7 0.0009847430990063048
4 6 1 8 0.0015158661671280029
4 6 1 9 -0.001007037889224387
4 6 2 1 0.0002305113686706031
4 6 2 2 0.0
4 6 2 3 0.0
4 6 2 4 0.0
4 6 2 5 0.0
4 6 2 6 0.0
4 6 2 7 -6.481654177779977e-05
4 6 2 8 -7.003766666868134e-05
4 6 2 9 -9.560001033116521e-05
4 6 3 1 0.00780156250712736
4 6 3 2 0.0
4 6 3 3 0.0
4 6 3 4 0.0
4 6 3 5 0.0
4 6 3 6 0.0
4 6 3 7 -0.00219379213204964
4 6 3 8 -0.0023705022881791377
4 6 3 9 -0.003235578967117076
4 6 4 1 0.012098159313970673
4 6 4 2 0.0
4 6 4 3 0.0
4 6 4 4 0.0
4 6 4 5 0.0
4 6 4 6 0.03626864143289573
4 6 4 7 -0.0068013164000376375
4 6 4 8 -0.004889779191664526
4 6 4 9 0.004506977483704336
4 6 5 1 0.0009737822695532009
4 6 5 2 0.0
4 6 5 3 0.0
4 6 5 4 0.0
4 6 5 5 0.0
4 6 5 6 0.0
4 6 5 7 -0.0014014127002878278
4 6 5 8 0.0017116716875363272
4 6 5 9 0.00013470324971400058
4 6 6 1 0.010689181822446193
4 6 6 2 0.0
4 6 6 3 0.0
4 6 6 4 0.03626864143289573
4 6 6 5 0.0
4 6 6 6 0.0
4 6 6 7 0.003104325731485158
4 6 6 8 0.004006866264117286
4 6 6 9 -0.010642404832682804
4 6 7 1 0.0009847430990063048
4 6 7 2 -6.481654177779977e-05
4 6 7 3 -0.00219379213204964
4 6 7 4 -0.0068013164000376375
4 6 7 5 -0.0014014127002878278
4 6 7 6 0.003104325731485158
4 6 7 7 -0.008287020269505783
4 6 7 8 -0.0018811184752808995
4 6 7 9 0.00047662687053335955
4 6 8 1 0.0015158661671280029
4 6 8 2 -7.003766666868134e-05
4 6 8 3 -0.0023705022881791377
4 6 8 4 -0.004889779191664526
4 6 8 5 0.0017116716875363272
4 6 8 6 0.004006866264117286
4 6 8 7 -0.0018811184752808995
4 6 8 8 -0.008954536173728714
4 6 8 9 -8.838403620168789e-05
4 6 9 1 -0.001007037889224387
4 6 9 2 -9.560001033116521e-05
4 6 9 3 -0.003235578967117076
4 6 9 4 0.004506977483704336
4 6 9 5 0.00013470324971400058
4 6 9 6 -0.010642404832682804
4 6 9 7 0.00047662687053335955
4 6 9 8 -8.838403620168789e-05
4 6 9 9 -0.012222254780567455
4 7 1 1 0.04880910762508876
4 7 1 2 0.0036295787224579247
4 7 1 3 0.02639137923637501
4 7 1 4 0.025232222136888947
4 7 1 5 0.006312727979486307
4 7 1 6 0.017297189413008656
4 7 1 7 0.011281764489451654
4 7 1 8 0.009058855049816876
4 7 1 9 0.003844621914412335
4 7 2 1 0.0036295787224579247
4 7 2 2 0.05239391416970776
4 7 2 3 0.01290905470093407
4 7 2 4 0.008689713828032375
4 7 2 5 0.0008162605949244047
4 7 2 6 -0.0006722262617908992
4 7 2 7 0.003571219878785813
4 7 2 8 0.003474886230442294
4 7 2 9 0.002360062366574287
4 7 3 1 0.02639137923637501
4 7 3 2 0.01290905470093407
4 7 3 3 0.045472273128718314
4 7 3 4 0.04557745341561816
4 7 3 5 0.006203084614941696
4 7 3 6 -0.005108511188955625
4 7 3 7 0.029984131009803308
4 7 3 8 0.023599091734755044
4 7 3 9 0.003439627065306453
4 7 4 1 0.025232222136888947
4 7 4 2 0.008689713828032375
4 7 4 3 0.04557745341561816
4 7 4 4 0.0471749697781253
4 7 4 5 0.008258598163323038
4 7 4 6 -0.0068013164000376375
4 7 4 7 0.024899656718778904
4 7 4 8 0.02033054697952471
4 7 4 9 0.009508881067828025
4 7 5 1 0.006312727979486307
4 7 5 2 0.0008162605949244047
4 7 5 3 0.006203084614941696
4 7 5 4 0.008258598163323038
4 7 5 5 0.04487082532438777
4 7 5 6 -0.0014014127002878276
4 7 5 7 0.023700968969311304
4 7 5 8 -0.015095317019997853
4 7 5 9 -0.000500449375350427
4 7 6 1 0.017297189413008656
4 7 6 2 -0.0006722262617908992
4 7 6 3 -0.005108511188955625
4 7 6 4 -0.0068013164000376375
4 7 6 5 -0.0014014127002878276
4 7 6 6 0.04432326399024827
4 7 6 7 -0.019518783425454676
4 7 6 8 -0.010591237592467058
4 7 6 9 0.0009360483592332188
4 7 7 1 0.011281764489451654
4 7 7 2 0.003571219878785813
4 7 7 3 0.029984131009803308
4 7 7 4 0.024899656718778904
4 7 7 5 0.023700968969311304
4 7 7 6 -0.019518783425454676
4 7 7 7 0.06746273067737914
4 7 7 8 0.01030343009202356
4 7 7 9 0.003226887192579192
4 7 8 1 0.009058855049816876
4 7 8 2 0.003474886230442294
4 7 8 3 0.023599091734755044
4 7 8 4 0.02033054697952471
4 7 8 5 -0.015095317019997853
4 7 8 6 -0.010591237592467058
4 7 8 7 0.01030343009202356
4 7 8 8 0.0420484112000287
4 7 8 9 0.003122765303831858
4 7 9 1 0.003844621914412335
4 7 9 2 0.002360062366574287
4 7 9 3 0.003439627065306453
4 7 9 4 0.009508881067828025
4 7 9 5 -0.000500449375350427
4 7 9 6 0.0009360483592332188
4 7 9 7 0.003226887192579192
4 7 9 8 0.003122765303831858
4 7 9 9 -0.006781112792639251
4 8 1 1 0.06799507222975619
4 8 1 2 0.005654412507416174
4 8 1 3 0.03824908002864801
4 8 1 4 0.03125662833241812
4 8 1 5 0.00031411078349543226
4 8 1 6 0.02648104715188547
4 8 1 7 0.012268076436166942
4 8 1 8 0.01671907683546833
4 8 1 9 0.007535898331455066
4 8 2 1 0.005654412507416174
4 8 2 2 0.08545014431321817
4 8 2 3 0.021053601090577297
4 8 2 4 0.009026986296452747
4 8 2 5 -0.0015047712945625658
4 8 2 6 -0.0007263744621379963
4 8 2 7 0.005396685757136193
4 8 2 8 0.0058243873000806655
4 8 2 9 0.004384838519431034
4 8 3 1 0.03824908002864801
4 8 3 2 0.021053601090577297
4 8 3 3 0.07416150354680554
4 8 3 4 0.048140432563123316
4 8 3 5 -0.011435340822613469
4 8 3 6 -0.005520001324723015
4 8 3 7 0.033596370482856755
4 8 3 8 0.048901719462933105
4 8 3 9 0.015296694165621433
4 8 4 1 0.03125662833241812
4 8 4 2 0.009026986296452747
4 8 4 3 0.048140432563123316
4 8 4 4 0.07722387091588354
4 8 4 5 -0.010129760540739191
4 8 4 6 -0.004889779191664526
4 8 4 7 0.02033054697952471
4 8 4 8 0.03469202637393065
4 8 4 9 -0.0003505691655477615
4 8 5 1 0.00031411078349543226
4 8 5 2 -0.0015047712945625658
4 8 5 3 -0.011435340822613469
4 8 5 4 -0.010129760540739191
4 8 5 5 0.073951215214933
4 8 5 6 0.001711671687536328
4 8 5 7 0.01847049732650507
4 8 5 8 -0.04369262969016387
4 8 5 9 -0.0016778233153312509
4 8 6 1 0.02648104715188547
4 8 6 2 -0.0007263744621379963
4 8 6 3 -0.005520001324723015
4 8 6 4 -0.004889779191664526
4 8 6 5 0.001711671687536328
4 8 6 6 0.07123153147220368
4 8 6 7 -0.02028561078971931
4 8 6 8 -0.021091052510948755
4 8 6 9 0.002061172574154603
4 8 7 1 0.012268076436166942
4 8 7 2 0.005396685757136193
4 8 7 3 0.033596370482856755
4 8 7 4 0.02033054697952471
4 8 7 5 0.01847049732650507
4 8 7 6 -0.02028561078971931
4 8 7 7 0.05672907638262092
4 8 7 8 0.015086874676115398
4 8 7 9 0.006333281891846327
4 8 8 1 0.01671907683546833
4 8 8 2 0.0058243873000806655
4 8 8 3 0.048901719462933105
4 8 8 4 0.03469202637393065
4 8 8 5 -0.04369262969016387
4 8 8 6 -0.021091052510948755
4 8 8 7 0.015086874676115398
4 8 8 8 0.11002612984025303
4 8 8 9 0.008663183543024372
4 8 9 1 0.007535898331455066
4 8 9 2 0.004384838519431034
4 8 9 3 0.015296694165621433
4 8 9 4 -0.0003505691655477615
4 8 9 5 -0.0016778233153312509
4 8 9 6 0.002061172574154603
4 8 9 7 0.006333281891846327
4 8 9 8 0.008663183543024372
4 8 9 9 0.012403305578936414
4 9 1 1 -0.14001181791358944
4 9 1 2 -0.01630010358490805
4 9 1 3 -0.09031332891496056
4 9 1 4 -0.014466758906033318
4 9 1 5 -0.011304907421924377
4 9 1 6 -0.0709679424939094
4 9 1 7 -0.027750170575269913
4 9 1 8 -0.027272077023043594
4 9 1 9 -0.042221136997759
4 9 2 1 -0.01630010358490805
4 9 2 2 -0.27297023337683124
4 9 2 3 -0.06725564812310197
4 9 2 4 0.014001714501634847
4 9 2 5 0.0002771546283322723
4 9 2 6 -0.0009914600391551114
4 9 2 7 -0.016556020258831957
4 9 2 8 -0.01645324149911904
4 9 2 9 -0.018607161613779122
4 9 3 1 -0.09031332891496056
4 9 3 2 -0.06725564812310197
4 9 3 3 -0.23690786897380423
4 9 3 4 0.08594356144999288
4 9 3 5 0.002106185307040632
4 9 3 6 -0.0075344170853352994
4 9 3 7 -0.09496168889475663
4 9 3 8 -0.0931024042560921
4 9 3 9 -0.15622049632547613
4 9 4 1 -0.014466758906033318
4 9 4 2 0.014001714501634847
4 9 4 3 0.08594356144999288
4 9 4 4 -0.26013793532414814
4 9 4 5 -0.0012598890727481677
4 9 4 6 0.004506977483704336
4 9 4 7 0.009508881067828025
4 9 4 8 -0.0003505691655477615
4 9 4 9 0.17912972782129025
4 9 5 1 -0.011304907421924377
4 9 5 2 0.0002771546283322723
4 9 5 3 0.002106185307040632
4 9 5 4 -0.0012598890727481677
4 9 5 5 -0.22494631455931408
4 9 5 6 0.00013470324971400063
4 9 5 7 -0.06304002649075408
4 9 5 8 0.07120090076010918
4 9 5 9 0.00804760261203973
4 9 6 1 -0.0709679424939094
4 9 6 2 -0.0009914600391551114
4 9 6 3 -0.0075344170853352994
4 9 6 4 0.004506977483704336
4 9 6 5 0.00013470324971400063
4 9 6 6 -0.22539053075792156
4 9 6 7 0.05025848417731733
4 9 6 8 0.03199490160394688
4 9 6 9 -0.02878853746318123
4 9 7 1 -0.027750170575269913
4 9 7 2 -0.016556020258831957
4 9 7 3 -0.09496168889475663
4 9 7 4 0.009508881067828025
4 9 7 5 -0.06304002649075408
4 9 7 6 0.05025848417731733
4 9 7 7 -0.15127910244892676
4 9 7 8 -0.028476258639019297
4 9 7 9 -0.043856949411187916
4 9 8 1 -0.027272077023043594
4 9 8 2 -0.01645324149911904
4 9 8 3 -0.0931024042560921
4 9 8 4 -0.0003505691655477615
4 9 8 5 0.07120090076010918
4 9 8 6 0.03199490160394688
4 9 8 7 -0.028476258639019297
4 9 8 8 -0.14677530413984322
4 9 8 9 -0.043203984325106075
4 9 9 1 -0.042221136997759
4 9 9 2 -0.018607161613779122
4 9 9 3 -0.15622049632547613
4 9 9 4 0.17912972782129025
4 9 9 5 0.00804760261203973
4 9 9 6 -0.02878853746318123
4 9 9 7 -0.043856949411187916
4 9 9 8 -0.043203984325106075
4 9 9 9 -0.3514776857202935
5 1 1 1 0.05296108202736901
5 1 1 2 0.0028038090052344583
5 1 1 3 0.02353970643624298
5 1 1 4 0.01194122333404308
5 1 1 5 0.022638078919286982
5 1 1 6 0.02113424908912806
5 1 1 7 0.010918686234210885
5 1 1 8 0.0020658308615400097
5 1 1 9 0.006492948473300156
5 1 2 1 0.0028038090052344583
5 1 2 2 0.041131502077316806
5 1 2 3 0.01013416572293632
5 1 2 4 0.00041124651195844817
5 1 2 5 0.008612362778230367
5 1 2 6 0.0007278472211458235
5 1 2 7 0.003174079710329257
5 1 2 8 0.0017790247391084378
5 1 2 9 0.002476718326154996
5 1 3 1 0.02353970643624298
5 1 3 2 0.01013416572293632
5 1 3 3 0.03569753771226267
5 1 3 4 0.0031251818783334766
5 1 3 5 0.04498773030368812
5 1 3 6 0.0055311227684045
5 1 3 7 0.026592349595967082
5 1 3 8 0.0013693621114656408
5 1 3 9 0.013981662387521056
5 1 4 1 0.01194122333404308
5 1 4 2 0.00041124651195844817
5 1 4 3 0.0031251818783334766
5 1 4 4 0.03443968693056564
5 1 4 5 0.005196059921553279
5 1 4 6 0.0009737822695532009
5 1 4 7 0.006312727979486307
5 1 4 8 0.00031411078349543226
5 1 4 9 -0.011304907421924377
5 1 5 1 0.022638078919286982
5 1 5 2 0.008612362778230367
5 1 5 3 0.04498773030368812
5 1 5 4 0.005196059921553279
5 1 5 5 0.03700249544059146
5 1 5 6 0.009196279274927598
5 1 5 7 0.03129308251219341
5 1 5 8 0.011642699885282503
5 1 5 9 0.013023541471392808
5 1 6 1 0.02113424908912806
5 1 6 2 0.0007278472211458235
5 1 6 3 0.0055311227684045
5 1 6 4 0.0009737822695532009
5 1 6 5 0.009196279274927598
5 1 6 6 0.03561293744393065
5 1 6 7 -0.010710693220780056
5 1 6 8 -0.001283445488569332
5 1 6 9 0.003716230562976628
5 1 7 1 0.010918686234210885
5 1 7 2 0.003174079710329257
5 1 7 3 0.026592349595967082
5 1 7 4 0.006312727979486307
5 1 7 5 0.03129308251219341
5 1 7 6 -0.010710693220780056
5 1 7 7 0.052545950491521214
5 1 7 8 0.004193673921013449
5 1 7 9 0.00745603640108784
5 1 8 1 0.0020658308615400097
5 1 8 2 0.0017790247391084378
5 1 8 3 0.0013693621114656408
5 1 8 4 0.00031411078349543226
5 1 8 5 0.011642699885282503
5 1 8 6 -0.001283445488569332
5 1 8 7 0.004193673921013449
5 1 8 8 -0.008545906841726913
5 1 8 9 0.0009316241838889631
5 1 9 1 0.006492948473300156
5 1 9 2 0.002476718326154996
5 1 9 3 0.013981662387521056
5 1 9 4 -0.011304907421924377
5 1 9 5 0.013023541471392808
5 1 9 6 0.003716230562976628
5 1 9 7 0.00745603640108784
5 1 9 8 0.0009316241838889631
5 1 9 9 0.022001230777120163
5 2 1 1 0.0021669792821994317
5 2 1 2 0.00025828995637803485
5 2 1 3 0.001145444624789225
5 2 1 4 0.0004112465119584482
5 2 1 5 0.008612362778230367
5 2 1 6 0.0007278472211458238
5 2 1 7 0.0017442891929308694
5 2 1 8 -0.0013643599983310488
5 2 1 9 0.00019003537618292682
5 2 2 1 0.00025828995637803485
5 2 2 2 0.0
5 2 2 3 0.0
5 2 2 4 0.0
5 2 2 5 0.020296464709651303
5 2 2 6 0.0
5 2 2 7 0.0013217670481143948
5 2 2 8 -0.0014940541833324658
5 2 2 9 -8.614759676881053e-05
5 2 3 1 0.001145444624789225
5 2 3 2 0.0
5 2 3 3 0.0
5 2 3 4 0.0
5 2 3 5 0.03085774848840034
5 2 3 6 0.0
5 2 3 7 0.005861871864415984
5 2 3 8 -0.006625933718524647
5 2 3 9 -0.0003820438853256548
5 2 4 1 0.0004112465119584482
5 2 4 2 0.0
5 2 4 3 0.0
5 2 4 4 0.0
5 2 4 5 0.0
5 2 4 6 0.0
5 2 4 7 0.0008162605949244047
5 2 4 8 -0.0015047712945625658
5 2 4 9 0.0002771546283322723
5 2 5 1 0.008612362778230367
5 2 5 2 0.020296464709651303
5 2 5 3 0.03085774848840034
5 2 5 4 0.0
5 2 5 5 0.0
5 2 5 6 0.0
5 2 5 7 0.011765909949215843
5 2 5 8 0.012676534640599674
5 2 5 9 0.008500937412180352
5 2 6 1 0.0007278472211458238
5 2 6 2 0.0
5 2 6 3 0.0
5 2 6 4 0.0
5 2 6 5 0.0
5 2 6 6 0.0
5 2 6 7 -0.0027007042404471045
5 2 6 8 0.0020225565740966496
5 2 6 9 -4.982817417185728e-05
5 2 7 1 0.0017442891929308694
5 2 7 2 0.0013217670481143948
5 2 7 3 0.005861871864415984
5 2 7 4 0.0008162605949244047
5 2 7 5 0.011765909949215843
5 2 7 6 -0.0027007042404471045
5 2 7 7 0.011089700857601558
5 2 7 8 -0.00019020313130008756
5 2 7 9 0.0013642385958833867
5 2 8 1 -0.0013643599983310488
5 2 8 2 -0.0014940541833324658
5 2 8 3 -0.006625933718524647
5 2 8 4 -0.0015047712945625658
5 2 8 5 0.012676534640599674
5 2 8 6 0.0020225565740966496
5 2 8 7 -0.00019020313130008756
5 2 8 8 -0.012535176993640172
5 2 8 9 -0.0017446611572317695
5 2 9 1 0.00019003537618292682
5 2 9 2 -8.614759676881053e-05
5 2 9 3 -0.0003820438853256548
5 2 9 4 0.0002771546283322723
5 2 9 5 0.008500937412180352
5 2 9 6 -4.982817417185728e-05
5 2 9 7 0.0013642385958833867
5 2 9 8 -0.0017446611572317695
5 2 9 9 -0.0007227607968019504
5 3 1 1 0.01925886247814494
5 3 1 2 0.0004780087034576151
5 3 1 3 0.007706746829429561
5 3 1 4 0.0031251818783334766
5 3 1 5 0.04498773030368812
5 3 1 6 0.005531122768404499
5 3 1 7 0.01265007301757651
5 3 1 8 -0.009894884721791267
5 3 1 9 0.0013781886192289344
5 3 2 1 0.0004780087034576151
5 3 2 2 0.0
5 3 2 3 0.0
5 3 2 4 0.0
5 3 2 5 0.03085774848840034
5 3 2 6 0.0
5 3 2 7 0.0024461588114194784
5 3 2 8 -0.002765005580088764
5 3 2 9 -0.00015943064142896705
5 3 3 1 0.007706746829429561
5 3 3 2 0.0
5 3 3 3 0.0
5 3 3 4 0.0
5 3 3 5 0.13799627606236145
5 3 3 6 0.0
5 3 3 7 0.03944021009502322
5 3 3 8 -0.04458099145051024
5 3 3 9 -0.0025704647008621545
5 3 4 1 0.0031251818783334766
5 3 4 2 0.0
5 3 4 3 0.0
5 3 4 4 0.0
5 3 4 5 0.0
5 3 4 6 0.0
5 3 4 7 0.006203084614941696
5 3 4 8 -0.011435340822613469
5 3 4 9 0.002106185307040632
5 3 5 1 0.04498773030368812
5 3 5 2 0.03085774848840034
5 3 5 3 0.13799627606236145
5 3 5 4 0.0
5 3 5 5 0.0
5 3 5 6 0.0
5 3 5 7 0.06895467504129725
5 3 5 8 0.07587476622215071
5 3 5 9 0.04414142394707843
5 3 6 1 0.005531122768404499
5 3 6 2 0.0
5 3 6 3 0.0
5 3 6 4 0.0
5 3 6 5 0.0
5 3 6 6 0.0
5 3 6 7 -0.020523711456360002
5 3 6 8 0.015370192029438012
5 3 6 9 -0.0003786599882849841
5 3 7 1 0.01265007301757651
5 3 7 2 0.0024461588114194784
5 3 7 3 0.03944021009502322
5 3 7 4 0.006203084614941696
5 3 7 5 0.06895467504129725
5 3 7 6 -0.020523711456360002
5 3 7 7 0.09856112969802151
5 3 7 8 -0.0013794482300514533
5 3 7 9 0.009894128087744614
5 3 8 1 -0.009894884721791267
5 3 8 2 -0.002765005580088764
5 3 8 3 -0.04458099145051024
5 3 8 4 -0.011435340822613469
5 3 8 5 0.07587476622215071
5 3 8 6 0.015370192029438012
5 3 8 7 -0.0013794482300514533
5 3 8 8 -0.1114078690334429
5 3 8 9 -0.012653111717507942
5 3 9 1 0.0013781886192289344
5 3 9 2 -0.00015943064142896705
5 3 9 3 -0.0025704647008621545
5 3 9 4 0.002106185307040632
5 3 9 5 0.04414142394707843
5 3 9 6 -0.0003786599882849841
5 3 9 7 0.009894128087744614
5 3 9 8 -0.012653111717507942
5 3 9 9 -0.006423516139854641
5 4 1 1 0.005069629661693954
5 4 1 2 3.965416214976718e-05
5 4 1 3 0.0013420788157361958
5 4 1 4 0.002081209156479622
5 4 1 5 0.005196059921553279
5 4 1 6 0.000973782269553201
5 4 1 7 0.002098172971024605
5 4 1 8 -0.0019193803133677864
5 4 1 9 7.770906200379457e-05
5 4 2 1 3.965416214976718e-05
5 4 2 2 0.0
5 4 2 3 0.0
5 4 2 4 0.0
5 4 2 5 0.0
5 4 2 6 0.0
5 4 2 7 7.870443622886389e-05
5 4 2 8 -0.00014509137619041324
5 4 2 9 2.6724209030627646e-05
5 4 3 1 0.0013420788157361958
5 4 3 2 0.0
5 4 3 3 0.0
5 4 3 4 0.0
5 4 3 5 0.0
5 4 3 6 0.0
5 4 3 7 0.002663844262907311
5 4 3 8 -0.0049107780943283994
5 4 3 9 0.0009044799090795778
5 4 4 1 0.002081209156479622
5 4 4 2 0.0
5 4 4 3 0.0
5 4 4 4 0.0
5 4 4 5 0.03626864143289573
5 4 4 6 0.0
5 4 4 7 0.008258598163323038
5 4 4 8 -0.010129760540739191
5 4 4 9 -0.0012598890727481677
5 4 5 1 0.005196059921553279
5 4 5 2 0.0
5 4 5 3 0.0
5 4 5 4 0.03626864143289573
5 4 5 5 0.0
5 4 5 6 0.0
5 4 5 7 0.0036518870656246775
5 4 5 8 0.006726550006846628
5 4 5 9 -0.010198188634075173
5 4 6 1 0.000973782269553201
5 4 6 2 0.0
5 4 6 3 0.0
5 4 6 4 0.0
5 4 6 5 0.0
5 4 6 6 0.0
5 4 6 7 -0.0014014127002878278
5 4 6 8 0.0017116716875363277
5 4 6 9 0.00013470324971400063
5 4 7 1 0.002098172971024605
5 4 7 2 7.870443622886389e-05
5 4 7 3 0.002663844262907311
5 4 7 4 0.008258598163323038
5 4 7 5 0.0036518870656246775
5 4 7 6 -0.0014014127002878278
5 4 7 7 0.01006263587101793
5 4 7 8 -0.00035260374472559337
5 4 7 9 -0.0012361045106973796
5 4 8 1 -0.0019193803133677864
5 4 8 2 -0.00014509137619041324
5 4 8 3 -0.0049107780943283994
5 4 8 4 -0.010129760540739191
5 4 8 5 0.006726550006846628
5 4 8 6 0.0017116716875363277
5 4 8 7 -0.00035260374472559337
5 4 8 8 -0.018550389217550985
5 4 8 9 0.0013317272769218199
5 4 9 1 7.770906200379457e-05
5 4 9 2 2.6724209030627646e-05
5 4 9 3 0.0009044799090795778
5 4 9 4 -0.0012598890727481677
5 4 9 5 -0.010198188634075173
5 4 9 6 0.00013470324971400063
5 4 9 7 -0.0012361045106973796
5 4 9 8 0.0013317272769218199
5 4 9 9 0.0034166323879045914
5 5 1 1 0.4201373207145979
5 5 1 2 0.051611467071398937
5 5 1 3 0.2639860377697273
5 5 1 4 0.1114765757410358
5 5 1 5 0.03700249544059146
5 5 1 6 0.19729751746602758
5 5 1 7 0.086838720729804
5 5 1 8 0.08623818887421059
5 5 1 9 0.08355352752702622
5 5 2 1 0.051611467071398937
5 5 2 2 0.8524360780789904
5 5 2 3 0.20533507872026918
5 5 2 4 0.0
5 5 2 5 0.0
5 5 2 6 0.0
5 5 2 7 0.051911108602769034
5 5 2 8 0.05199910971559345
5 5 2 9 0.05159967577694601
5 5 3 1 0.2639860377697273
5 5 3 2 0.20533507872026918
5 5 3 3 0.6245683716242053
5 5 3 4 0.0
5 5 3 5 0.0
5 5 3 6 0.0
5 5 3 7 0.2742656401672878
5 5 3 8 0.2772379646556477
5 5 3 9 0.2636195878590074
5 5 4 1 0.1114765757410358
5 5 4 2 0.0
5 5 4 3 0.0
5 5 4 4 0.6002954376558688
5 5 4 5 0.0
5 5 4 6 0.0
5 5 4 7 0.04487082532438777
5 5 4 8 0.073951215214933
5 5 4 9 -0.22494631455931408
5 5 5 1 0.03700249544059146
5 5 5 2 0.0
5 5 5 3 0.0
5 5 5 4 0.0
5 5 5 5 0.6728327205216604
5 5 5 6 0.0
5 5 5 7 0.19594096321771057
5 5 5 8 -0.2236263591825219
5 5 5 9 -0.01232649357260194
5 5 6 1 0.19729751746602758
5 5 6 2 0.0
5 5 6 3 0.0
5 5 6 4 0.0
5 5 6 5 0.0
5 5 6 6 0.6002954376558688
5 5 6 7 -0.1484609559489495
5 5 6 8 -0.0993975078045855
5 5 6 9 0.04044191579489399
5 5 7 1 0.086838720729804
5 5 7 2 0.051911108602769034
5 5 7 3 0.2742656401672878
5 5 7 4 0.04487082532438777
5 5 7 5 0.19594096321771057
5 5 7 6 -0.1484609559489495
5 5 7 7 0.4590113987579332
5 5 7 8 0.08584481478886899
5 5 7 9 0.08592365403743311
5 5 8 1 0.08623818887421059
5 5 8 2 0.05199910971559345
5 5 8 3 0.2772379646556477
5 5 8 4 0.073951215214933
